,cumulative_return,cumulative_capital,maxdd
2022-07-12-13:10,16.152621082427903,1183323.7000000004,5.502810943234183
2022-07-12-13:15,15.659261138667645,1181063.6000000003,5.502810943234183
2022-07-12-13:20,15.420336384804427,1180122.6000000003,5.502810943234183
2022-07-12-13:25,17.857696595062276,1168447.6000000003,5.502810943234183
2022-07-12-13:30,17.661427204940587,1169986.5000000002,5.502810943234183
2022-07-12-13:35,17.439853007834998,1168186.5000000002,5.502810943234183
2022-07-12-13:40,17.8876344694393,1177286.5000000002,5.502810943234183
2022-07-12-13:45,18.132386535658313,1177586.5000000002,5.502810943234183
2022-07-12-13:50,18.02666175185192,1180486.5000000002,5.502810943234183
2022-07-12-13:55,18.024441655910387,1181671.8000000003,5.502810943234183
2022-07-12-14:00,17.30203195354471,1183566.8000000003,5.502810943234183
2022-07-12-14:05,17.15265575691532,1191647.8000000003,5.502810943234183
2022-07-12-14:10,17.505387885744472,1193884.1000000003,5.502810943234183
2022-07-12-14:15,17.738662700160308,1196484.1000000003,5.502810943234183
2022-07-12-14:20,16.49431056647472,1180284.1000000003,5.502810943234183
2022-07-12-14:25,17.06249174500832,1190584.1000000003,5.502810943234183
2022-07-12-14:30,16.687314972077417,1185284.1000000003,5.502810943234183
2022-07-12-14:35,15.094076487852583,1196869.1000000003,5.502810943234183
2022-07-12-14:40,15.392316047620852,1196754.1000000003,5.502810943234183
2022-07-12-14:45,15.604295834471623,1198654.1000000003,5.502810943234183
2022-07-12-14:50,15.171205203047581,1194254.1000000003,5.502810943234183
2022-07-12-14:55,15.435493958283127,1200654.1000000003,5.502810943234183
2022-07-12-15:00,14.817070907752273,1196854.1000000003,5.756788400291976
2022-07-13-09:35,17.08608219571088,1191063.9000000004,5.756788400291976
2022-07-13-09:40,17.336873524521955,1191693.7000000004,5.756788400291976
2022-07-13-09:45,18.100335051001785,1209543.7000000004,5.756788400291976
2022-07-13-09:50,17.873736167418883,1205043.7000000004,5.756788400291976
2022-07-13-09:55,18.275549248819868,1212993.7000000004,5.756788400291976
2022-07-13-10:00,18.06230088550374,1210043.7000000004,5.756788400291976
2022-07-13-10:05,18.622245377768508,1217993.7000000004,5.756788400291976
2022-07-13-10:10,19.270147754652047,1227693.7000000004,5.756788400291976
2022-07-13-10:15,19.78060676065343,1233593.7000000004,5.756788400291976
2022-07-13-10:20,20.01625265562363,1236343.7000000004,5.756788400291976
2022-07-13-10:25,20.03069578303342,1237443.7000000004,5.756788400291976
2022-07-13-10:30,18.92752133596191,1222893.7000000004,5.756788400291976
2022-07-13-10:35,18.56679367767805,1209293.7000000004,5.756788400291976
2022-07-13-10:40,18.392870454702493,1203643.7000000004,5.756788400291976
2022-07-13-10:45,18.779225035161687,1209543.7000000004,5.756788400291976
2022-07-13-10:50,18.232761734062912,1194143.7000000004,5.756788400291976
2022-07-13-10:55,18.34028799274582,1194293.7000000004,5.756788400291976
2022-07-13-11:00,18.529284620186218,1196343.7000000004,5.756788400291976
2022-07-13-11:05,19.26986081992486,1205693.7000000004,5.756788400291976
2022-07-13-11:10,19.126948493521912,1201843.7000000004,5.756788400291976
2022-07-13-11:15,18.8683403561527,1192693.7000000004,5.756788400291976
2022-07-13-11:20,18.694144899584185,1193213.7000000004,5.756788400291976
2022-07-13-11:25,18.880673051494064,1191963.7000000004,5.756788400291976
2022-07-13-11:30,19.08925934425764,1198463.7000000004,5.756788400291976
2022-07-13-13:05,19.156827831249586,1185763.7000000004,5.756788400291976
2022-07-13-13:10,18.43813887458964,1189135.4000000004,5.756788400291976
2022-07-13-13:15,17.977797630469865,1196243.1000000003,5.756788400291976
2022-07-13-13:20,17.78247532551491,1200943.1000000003,5.756788400291976
2022-07-13-13:25,17.537479382384113,1200993.1000000003,5.756788400291976
2022-07-13-13:30,17.450597925304315,1205093.1000000003,5.756788400291976
2022-07-13-13:35,17.64213257635143,1211143.1000000003,5.756788400291976
2022-07-13-13:40,17.504247229179676,1202293.1000000003,5.756788400291976
2022-07-13-13:45,17.551301657215106,1205393.1000000003,5.756788400291976
2022-07-13-13:50,17.837616320261034,1203193.1000000003,5.756788400291976
2022-07-13-13:55,17.926139736081346,1200843.1000000003,5.756788400291976
2022-07-13-14:00,17.824634748085515,1207793.1000000003,5.756788400291976
2022-07-13-14:05,17.663705228338756,1213593.1000000003,5.756788400291976
2022-07-13-14:10,17.32340769240873,1226243.1000000003,5.756788400291976
2022-07-13-14:15,17.19740325191969,1239643.1000000003,5.756788400291976
2022-07-13-14:20,17.503936041020182,1233193.1000000003,5.756788400291976
2022-07-13-14:25,17.327725638733146,1235443.1000000003,5.756788400291976
2022-07-13-14:30,17.41391160951723,1233343.1000000003,5.756788400291976
2022-07-13-14:35,17.115266642643466,1249193.1000000003,5.756788400291976
2022-07-13-14:40,17.24001026561939,1235043.1000000003,5.756788400291976
2022-07-13-14:45,17.932127466063964,1229543.1000000003,5.756788400291976
2022-07-13-14:50,18.070685822442343,1227243.1000000003,5.756788400291976
2022-07-13-14:55,17.638997856156138,1225843.1000000003,5.756788400291976
2022-07-13-15:00,17.451380374771563,1226793.1000000003,5.756788400291976
2022-07-14-09:35,17.1074381369489,1256843.1000000003,5.756788400291976
2022-07-14-09:40,17.21606125361114,1252843.1000000003,5.756788400291976
2022-07-14-09:45,16.793135679390915,1252243.1000000003,5.756788400291976
2022-07-14-09:50,17.52399972390926,1241293.1000000003,5.756788400291976
2022-07-14-09:55,17.250761258612457,1241293.1000000003,5.756788400291976
2022-07-14-10:00,18.10767491113915,1228743.1000000003,5.756788400291976
2022-07-14-10:05,18.628019350640177,1225593.1000000003,5.756788400291976
2022-07-14-10:10,18.557882565225274,1234543.1000000003,5.756788400291976
2022-07-14-10:15,18.906339159490145,1227543.1000000003,5.756788400291976
2022-07-14-10:20,18.882620361456993,1233893.1000000003,5.756788400291976
2022-07-14-10:25,19.53634709896997,1221143.1000000003,5.756788400291976
2022-07-14-10:30,18.98907295898232,1224093.1000000003,5.756788400291976
2022-07-14-10:35,18.81487249240519,1232343.1000000003,5.756788400291976
2022-07-14-10:40,19.513353847336855,1217843.1000000003,5.756788400291976
2022-07-14-10:45,19.573547197942673,1215593.1000000003,5.756788400291976
2022-07-14-10:50,19.15261245452956,1222593.1000000003,5.756788400291976
2022-07-14-10:55,18.799161404792585,1231343.1000000003,5.756788400291976
2022-07-14-11:00,19.639265287232078,1204343.1000000003,5.756788400291976
2022-07-14-11:05,20.732891301178615,1188843.1000000003,5.756788400291976
2022-07-14-11:10,20.969950062327346,1197893.1000000003,5.756788400291976
2022-07-14-11:15,20.984570475489274,1185343.1000000003,5.756788400291976
2022-07-14-11:20,20.30323497535686,1209843.1000000003,5.756788400291976
2022-07-14-11:25,20.42977368332768,1198343.1000000003,5.756788400291976
2022-07-14-11:30,20.437943154153004,1194993.1000000003,5.756788400291976
2022-07-14-13:05,20.9285773380253,1198673.8000000003,5.756788400291976
2022-07-14-13:10,21.10041417854763,1194292.5000000002,5.756788400291976
2022-07-14-13:15,20.92336720470244,1206342.5000000002,5.756788400291976
2022-07-14-13:20,21.102577414497862,1207942.5000000002,5.756788400291976
2022-07-14-13:25,20.21160050650627,1222242.5000000002,5.756788400291976
2022-07-14-13:30,20.01253162084626,1222892.5000000002,5.756788400291976
2022-07-14-13:35,20.100908557728225,1236542.5000000002,5.756788400291976
2022-07-14-13:40,20.046076958649792,1233492.5000000002,5.756788400291976
2022-07-14-13:45,16.530981532678407,1251844.9000000004,5.756788400291976
2022-07-14-13:50,16.15033015296947,1261225.3000000003,5.756788400291976
2022-07-14-13:55,16.16103870710136,1254475.3000000003,5.756788400291976
2022-07-14-14:00,16.447877114049525,1249225.3000000003,5.756788400291976
2022-07-14-14:05,15.830541220749712,1265325.3000000003,5.756788400291976
2022-07-14-14:10,15.906915358763476,1253175.3000000003,5.756788400291976
2022-07-14-14:15,16.010391323794842,1254225.3000000003,5.756788400291976
2022-07-14-14:20,16.185184176278558,1262525.3000000003,5.756788400291976
2022-07-14-14:25,15.923431047566185,1277875.3000000003,5.756788400291976
2022-07-14-14:30,16.08276190859179,1285075.3000000003,5.756788400291976
2022-07-14-14:35,15.922075869164223,1286325.3000000003,5.756788400291976
2022-07-14-14:40,16.378466849080436,1270175.3000000003,5.756788400291976
2022-07-14-14:45,16.350965291207125,1264575.3000000003,5.756788400291976
2022-07-14-14:50,16.396463563193322,1261175.3000000003,5.756788400291976
2022-07-14-14:55,16.21865472677133,1266625.3000000003,5.756788400291976
2022-07-14-15:00,16.104803110236812,1270075.3000000003,5.756788400291976
2022-07-15-09:35,16.908610865173635,1257975.3000000003,5.756788400291976
2022-07-15-09:40,16.719395226026865,1266775.3000000003,5.756788400291976
2022-07-15-09:45,17.247881856734608,1269525.3000000003,5.756788400291976
2022-07-15-09:50,17.606146465034733,1271275.3000000003,5.756788400291976
2022-07-15-09:55,18.94339828042796,1238575.3000000003,5.756788400291976
2022-07-15-10:00,19.51619512959832,1219375.3000000003,5.756788400291976
2022-07-15-10:05,20.3901614817633,1214875.3000000003,5.756788400291976
2022-07-15-10:10,20.45724086939452,1209575.3000000003,5.756788400291976
2022-07-15-10:15,19.658890270981097,1226925.3000000003,5.756788400291976
2022-07-15-10:20,20.048661611146283,1194125.3000000003,5.756788400291976
2022-07-15-10:25,20.567064539168857,1185225.3000000003,5.756788400291976
2022-07-15-10:30,20.42348753121641,1179975.3000000003,5.756788400291976
2022-07-15-10:35,20.062351185170865,1194625.3000000003,5.756788400291976
2022-07-15-10:40,19.329337611106073,1220025.3000000003,5.756788400291976
2022-07-15-10:45,20.20374599139907,1180225.3000000003,5.756788400291976
2022-07-15-10:50,18.746453261493706,1235175.3000000003,5.756788400291976
2022-07-15-10:55,19.186296516126458,1210175.3000000003,5.756788400291976
2022-07-15-11:00,19.165335210550392,1201175.3000000003,5.756788400291976
2022-07-15-11:05,18.314484919490848,1247475.3000000003,5.756788400291976
2022-07-15-11:10,18.145265550917664,1250375.3000000003,5.756788400291976
2022-07-15-11:15,18.028751871797947,1263975.3000000003,5.756788400291976
2022-07-15-11:20,16.03930869069085,1313825.3000000003,5.756788400291976
2022-07-15-11:25,16.320874179251792,1292425.3000000003,5.756788400291976
2022-07-15-11:30,16.491416229191724,1298925.3000000003,5.756788400291976
2022-07-15-13:05,15.483145770416877,1315625.3000000003,5.756788400291976
2022-07-15-13:10,15.434836194163443,1318125.3000000003,5.756788400291976
2022-07-15-13:15,15.226397998956351,1332975.3000000003,5.876179415541511
2022-07-15-13:20,15.378982035579606,1336075.3000000003,5.876179415541511
2022-07-15-13:25,15.437117684852648,1330040.2000000002,5.876179415541511
2022-07-15-13:30,15.177397963913787,1350164.1000000003,5.925179450584075
2022-07-15-13:35,13.458982329275383,1361094.5000000005,7.643595085222479
2022-07-15-13:40,12.090277443183364,1371026.5000000005,9.012299971314498
2022-07-15-13:45,9.003382881251706,1374325.3000000005,12.099194533246155
2022-07-15-13:50,9.451894104450329,1352446.5000000005,12.099194533246155
2022-07-15-13:55,9.479802382186225,1343896.5000000005,12.099194533246155
2022-07-15-14:00,9.31010221608536,1355796.5000000005,12.099194533246155
2022-07-15-14:05,9.15176714438323,1366396.5000000005,12.099194533246155
2022-07-15-14:10,9.049959208446909,1401046.5000000005,12.099194533246155
2022-07-15-14:15,8.238987416291817,1393312.5000000005,12.863589998206045
2022-07-15-14:20,8.064565500379802,1391286.5000000005,13.03801191411806
2022-07-15-14:25,7.922299946693613,1389086.5000000005,13.180277467804249
2022-07-15-14:30,8.216479911273577,1392336.5000000005,13.180277467804249
2022-07-15-14:35,8.216479911273577,1391361.5000000005,13.180277467804249
2022-07-15-14:40,8.301457450333999,1386561.5000000005,13.180277467804249
2022-07-15-14:45,8.03421086139576,1385101.5000000005,13.180277467804249
2022-07-15-14:50,8.038427754352403,1384021.5000000005,13.180277467804249
2022-07-15-14:55,8.431113359972906,1388573.5000000005,13.180277467804249
2022-07-15-15:00,8.384724405633442,1386312.3000000005,13.180277467804249
2022-07-18-09:35,8.729114374966626,1404748.3000000005,13.180277467804249
2022-07-18-09:40,10.708850719503861,1395778.3000000005,13.180277467804249
2022-07-18-09:45,9.010604546321698,1399355.3000000005,13.180277467804249
2022-07-18-09:50,8.743906408534317,1401517.3000000005,13.180277467804249
2022-07-18-09:55,6.863387235454125,1406386.1000000006,14.239190179043737
2022-07-18-10:00,7.411244629782221,1400236.0000000005,14.239190179043737
2022-07-18-10:05,7.860430911861672,1402946.0000000005,14.239190179043737
2022-07-18-10:10,8.0753381784114,1401075.1000000006,14.239190179043737
2022-07-18-10:15,9.036031708783723,1400769.1000000006,14.239190179043737
2022-07-18-10:20,9.214671209616881,1408422.3000000005,14.239190179043737
2022-07-18-10:25,9.244862295687682,1410172.3000000005,14.239190179043737
2022-07-18-10:30,9.645962977468175,1411723.3000000005,14.239190179043737
2022-07-18-10:35,9.67948176773737,1415184.3000000005,14.239190179043737
2022-07-18-10:40,9.67948176773737,1414274.3000000005,14.239190179043737
2022-07-18-10:45,9.124503049182444,1412370.3000000005,14.239190179043737
2022-07-18-10:50,8.97897668476167,1411810.3000000005,14.239190179043737
2022-07-18-10:55,8.570200666146148,1410186.3000000005,14.239190179043737
2022-07-18-11:00,8.737486865335189,1410914.3000000005,14.239190179043737
2022-07-18-11:05,8.617062084649099,1410410.3000000005,14.239190179043737
2022-07-18-11:10,8.122427100938124,1408282.3000000005,14.239190179043737
2022-07-18-11:15,8.168840970086341,1408506.3000000005,14.239190179043737
2022-07-18-11:20,8.09841992724077,1408170.3000000005,14.239190179043737
2022-07-18-11:25,7.21013170160325,1403858.3000000005,14.239190179043737
2022-07-18-11:30,6.8527139103430965,1402314.3000000005,14.249863504154765
2022-07-18-13:05,6.4169294621075466,1400664.3000000005,14.685647952390315
2022-07-18-13:10,6.251808934223728,1399464.3000000005,14.850768480274134
2022-07-18-13:15,6.331126118627235,1400214.3000000005,14.850768480274134
2022-07-18-13:20,6.236368501801823,1399464.3000000005,14.866208912696038
2022-07-18-13:25,6.146643470100986,1397414.3000000005,14.955933944396875
2022-07-18-13:30,6.20573450099389,1397814.3000000005,14.955933944396875
2022-07-18-13:35,6.017278188931821,1397114.3000000005,15.08529922556604
2022-07-18-13:40,6.205420173909086,1398953.4000000006,15.08529922556604
2022-07-18-13:45,5.868825755574657,1394780.4000000006,15.233751658923204
2022-07-18-13:50,6.00268071553245,1396371.3000000005,15.233751658923204
2022-07-18-13:55,5.623439196230692,1391971.3000000005,15.47913821826717
2022-07-18-14:00,5.489733312505588,1390521.3000000005,15.612844101992273
2022-07-18-14:05,5.714245382821465,1396321.3000000005,15.612844101992273
2022-07-18-14:10,5.725100126873449,1396921.3000000005,15.612844101992273
2022-07-18-14:15,5.647511911024241,1395221.3000000005,15.612844101992273
2022-07-18-14:20,5.632631934735613,1394290.1000000006,15.612844101992273
2022-07-18-14:25,5.662243506095764,1394030.3000000005,15.612844101992273
2022-07-18-14:30,5.662243506095764,1393510.3000000005,15.612844101992273
2022-07-18-14:35,6.005517789128552,1395110.3000000005,15.612844101992273
2022-07-18-14:40,6.005517789128552,1394590.3000000005,15.612844101992273
2022-07-18-14:45,5.692472966101276,1385584.3000000005,15.612844101992273
2022-07-18-14:50,5.462188412241231,1383406.2000000004,15.640389002256631
2022-07-18-14:55,5.645967043808532,1386356.2000000004,15.640389002256631
2022-07-18-15:00,5.583335083408694,1385956.2000000004,15.640389002256631
2022-07-19-09:35,5.289282428534572,1383606.2000000004,15.813294985963289
2022-07-19-09:40,5.562701948782101,1392726.2000000004,15.813294985963289
2022-07-19-09:45,5.258491685958079,1382926.2000000004,15.844085728539783
2022-07-19-09:50,5.437669921183319,1389366.2000000004,15.844085728539783
2022-07-19-09:55,5.5627696893087,1393566.2000000004,15.844085728539783
2022-07-19-10:00,5.885881900461639,1403926.2000000004,15.844085728539783
2022-07-19-10:05,5.895691703629075,1404206.2000000004,15.844085728539783
2022-07-19-10:10,5.4035638485682185,1390206.2000000004,15.844085728539783
2022-07-19-10:15,5.170436286534459,1382366.2000000004,15.932141127963403
2022-07-19-10:20,5.4148291390737535,1391326.2000000004,15.932141127963403
2022-07-19-10:25,5.700261992916402,1400846.2000000004,15.932141127963403
2022-07-19-10:30,5.6069680159455935,1398046.2000000004,15.932141127963403
2022-07-19-10:35,5.561823345929929,1396646.2000000004,15.932141127963403
2022-07-19-10:40,5.3574752038270725,1390206.2000000004,15.932141127963403
2022-07-19-10:45,5.753713739703342,1403646.2000000004,15.932141127963403
2022-07-19-10:50,5.792008007521668,1404766.2000000004,15.932141127963403
2022-07-19-10:55,6.296504517389552,1419326.2000000004,15.932141127963403
2022-07-19-11:00,6.0307804735364146,1412886.2000000004,15.932141127963403
2022-07-19-11:05,5.7865763346432155,1406446.2000000004,15.932141127963403
2022-07-19-11:10,5.718038205468084,1404486.2000000004,15.932141127963403
2022-07-19-11:15,5.9284008150337995,1410646.2000000004,15.932141127963403
2022-07-19-11:20,6.041616802820903,1413726.2000000004,15.932141127963403
2022-07-19-11:25,6.469341886206455,1424926.2000000004,15.932141127963403
2022-07-19-11:30,6.654180225812355,1429126.2000000004,15.932141127963403
2022-07-19-13:05,7.332645660601066,1443686.2000000004,15.932141127963403
2022-07-19-13:10,7.508945447389013,1449662.2000000004,15.932141127963403
2022-07-19-13:15,6.041775989339801,1450389.4000000004,15.932141127963403
2022-07-19-13:20,6.155023961330996,1443268.9000000004,15.932141127963403
2022-07-19-13:25,6.68381983183121,1444579.9000000004,15.932141127963403
2022-07-19-13:30,6.0815523324907685,1445314.9000000004,15.932141127963403
2022-07-19-13:35,4.754134489560047,1453354.9000000004,16.348442924937814
2022-07-19-13:40,4.645194120384216,1451261.4000000004,16.457383294113647
2022-07-19-13:45,4.621861934347874,1449461.4000000004,16.48071548014999
2022-07-19-13:50,4.652378355062979,1456161.4000000004,16.48071548014999
2022-07-19-13:55,5.17524738767607,1428761.4000000004,16.48071548014999
2022-07-19-14:00,5.164369103058302,1431861.4000000004,16.48071548014999
2022-07-19-14:05,5.0293985309336815,1445111.4000000004,16.48071548014999
2022-07-19-14:10,6.828217146358768,1429837.1000000003,16.48071548014999
2022-07-19-14:15,9.101556106685598,1418629.9000000004,16.48071548014999
2022-07-19-14:20,9.784528860576255,1410307.6000000003,16.48071548014999
2022-07-19-14:25,8.352276926020615,1412900.6000000003,16.48071548014999
2022-07-19-14:30,11.641751661475132,1387649.6,16.48071548014999
2022-07-19-14:35,7.900556377836272,1407558.6,16.48071548014999
2022-07-19-14:40,6.827931875248051,1408571.6,16.48071548014999
2022-07-19-14:45,8.53146104533912,1402116.3000000003,16.48071548014999
2022-07-19-14:50,8.444557276469506,1401552.3000000003,16.48071548014999
2022-07-19-14:55,5.721855438939653,1418512.8000000003,16.48071548014999
2022-07-19-15:00,5.965762385370879,1421021.4000000001,16.48071548014999
2022-07-20-09:35,12.56235070740684,1362268.4000000001,16.48071548014999
2022-07-20-09:40,16.703442005601303,1339541.4000000001,16.48071548014999
2022-07-20-09:45,19.90048081804152,1330972.4000000004,16.48071548014999
2022-07-20-09:50,13.244518126127678,1359046.4000000006,16.48071548014999
2022-07-20-09:55,8.828090463184221,1378833.9000000004,16.48071548014999
2022-07-20-10:00,11.174177536408916,1361997.9000000006,16.48071548014999
2022-07-20-10:05,10.065852325191281,1357353.9000000004,16.48071548014999
2022-07-20-10:10,10.005738197419342,1367627.9000000006,16.48071548014999
2022-07-20-10:15,8.328382127095917,1388635.9000000006,16.48071548014999
2022-07-20-10:20,9.764448189271492,1368663.9000000004,16.48071548014999
2022-07-20-10:25,11.931507845591163,1350463.9000000006,16.48071548014999
2022-07-20-10:30,12.431212194113506,1352806.0000000007,16.48071548014999
2022-07-20-10:35,9.561093753042394,1368972.0000000007,16.48071548014999
2022-07-20-10:40,13.234322136978577,1344116.0000000007,16.48071548014999
2022-07-20-10:45,14.672552239788073,1339410.0000000007,16.48071548014999
2022-07-20-10:50,11.53293394198125,1335213.4000000006,16.48071548014999
2022-07-20-10:55,12.835665136892244,1334518.1000000006,16.48071548014999
2022-07-20-11:00,14.133265664217753,1333931.1000000006,16.48071548014999
2022-07-20-11:05,16.39549566967995,1333932.2000000007,16.48071548014999
2022-07-20-11:10,14.744829813721957,1334088.2000000007,16.48071548014999
2022-07-20-11:15,15.799994681991636,1331136.5000000007,16.48071548014999
2022-07-20-11:20,14.81322849408377,1334592.5000000007,16.48071548014999
2022-07-20-11:25,13.198397011262509,1334871.8000000007,16.48071548014999
2022-07-20-11:30,14.469926633005,1336745.8000000007,16.48071548014999
2022-07-20-13:05,15.072730039141055,1337363.9000000008,16.48071548014999
2022-07-20-13:10,12.081063606261596,1338327.9000000008,16.48071548014999
2022-07-20-13:15,13.388294910937507,1336013.9000000008,16.48071548014999
2022-07-20-13:20,18.631027280885874,1343574.9000000008,16.48071548014999
2022-07-20-13:25,19.894606811088167,1345293.9000000008,16.48071548014999
2022-07-20-13:30,17.35798815117133,1346301.9000000008,16.48071548014999
2022-07-20-13:35,18.937401282355754,1345021.9000000008,16.48071548014999
2022-07-20-13:40,20.719228879489492,1344138.9000000008,16.48071548014999
2022-07-20-13:45,18.548314613980086,1345728.9000000008,16.48071548014999
2022-07-20-13:50,19.232748085125763,1350231.9000000008,16.48071548014999
2022-07-20-13:55,16.893691022021116,1349423.9000000008,16.48071548014999
2022-07-20-14:00,18.96824513495889,1354135.9000000008,16.48071548014999
2022-07-20-14:05,16.915047204861533,1348732.9000000008,16.48071548014999
2022-07-20-14:10,16.058832520267572,1349395.9000000008,16.48071548014999
2022-07-20-14:15,17.429936692767427,1349544.9000000008,16.48071548014999
2022-07-20-14:20,14.169616754051582,1347271.9000000008,16.48071548014999
2022-07-20-14:25,15.228251531149816,1348365.9000000008,16.48071548014999
2022-07-20-14:30,15.362471412821687,1348896.9000000008,16.48071548014999
2022-07-20-14:35,16.884738744276863,1352110.9000000008,16.48071548014999
2022-07-20-14:40,18.122140788105312,1352871.9000000008,16.48071548014999
2022-07-20-14:45,16.44170804661941,1354739.9000000008,16.48071548014999
2022-07-20-14:50,15.420014552415523,1348380.9000000008,16.48071548014999
2022-07-20-14:55,16.167725980683457,1350876.9000000008,16.48071548014999
2022-07-20-15:00,17.411536499659828,1356489.9000000008,16.48071548014999
2022-07-21-09:35,25.015071819177003,1361678.9000000008,16.48071548014999
2022-07-21-09:40,24.959470421717292,1371160.500000001,16.48071548014999
2022-07-21-09:45,13.106970218299686,1360920.200000001,16.48071548014999
2022-07-21-09:50,14.818684370964975,1366915.200000001,16.48071548014999
2022-07-21-09:55,17.821571329227087,1371411.200000001,16.48071548014999
2022-07-21-10:00,20.105740967458868,1374558.4000000008,16.48071548014999
2022-07-21-10:05,17.902631170060648,1378145.4000000008,16.48071548014999
2022-07-21-10:10,17.319140478656532,1377991.4000000008,16.48071548014999
2022-07-21-10:15,18.438519880029357,1381276.4000000008,16.48071548014999
2022-07-21-10:20,21.31957049374337,1383689.4000000008,16.48071548014999
2022-07-21-10:25,22.572290797613004,1387486.4000000008,16.48071548014999
2022-07-21-10:30,24.008502362857637,1388239.4000000008,16.48071548014999
2022-07-21-10:35,25.299028658866973,1386794.4000000008,16.48071548014999
2022-07-21-10:40,19.15499373391543,1385329.200000001,16.48071548014999
2022-07-21-10:45,23.797403911053642,1387801.700000001,16.48071548014999
2022-07-21-10:50,25.79360948190913,1391113.4000000008,16.48071548014999
2022-07-21-10:55,25.127469999533705,1390242.4000000008,16.48071548014999
2022-07-21-11:00,25.262975113315445,1393767.4000000008,16.48071548014999
2022-07-21-11:05,23.137567136215406,1390245.4000000008,16.48071548014999
2022-07-21-11:10,23.851541985957258,1392455.4000000008,16.48071548014999
2022-07-21-11:15,19.712979973365865,1385675.4000000008,16.48071548014999
2022-07-21-11:20,15.634267377114384,1385129.4000000008,16.48071548014999
2022-07-21-11:25,18.108768429042723,1388272.4000000008,16.48071548014999
2022-07-21-11:30,18.774139745208796,1393590.4000000008,16.48071548014999
2022-07-21-13:05,19.71959403388623,1387232.4000000008,16.48071548014999
2022-07-21-13:10,20.922716321331905,1384670.4000000008,16.48071548014999
2022-07-21-13:15,20.66075455181129,1392974.700000001,16.48071548014999
2022-07-21-13:20,22.108539050593265,1389989.4000000008,16.48071548014999
2022-07-21-13:25,20.657694519924664,1391245.200000001,16.48071548014999
2022-07-21-13:30,22.405661541233226,1389437.200000001,16.48071548014999
2022-07-21-13:35,22.72193921370148,1389492.200000001,16.48071548014999
2022-07-21-13:40,22.157544747246153,1388646.200000001,16.48071548014999
2022-07-21-13:45,19.35170421320759,1385916.200000001,16.48071548014999
2022-07-21-13:50,21.909907498774704,1390466.200000001,16.48071548014999
2022-07-21-13:55,20.255604448239808,1386705.200000001,16.48071548014999
2022-07-21-14:00,21.332756185959095,1392058.200000001,16.48071548014999
2022-07-21-14:05,18.977546940832852,1389026.200000001,16.48071548014999
2022-07-21-14:10,16.233896280610168,1391819.200000001,16.48071548014999
2022-07-21-14:15,17.842956095862643,1395468.1000000008,16.48071548014999
2022-07-21-14:20,20.542786797015797,1397921.1000000008,16.48071548014999
2022-07-21-14:25,20.479972627181557,1398578.5000000007,16.48071548014999
2022-07-21-14:30,24.005938528467286,1396084.5000000007,16.48071548014999
2022-07-21-14:35,35.93315215333738,1382491.2000000007,16.48071548014999
2022-07-21-14:40,33.253985387277034,1380416.9000000006,16.48071548014999
2022-07-21-14:45,30.9564298127993,1372203.0000000005,16.48071548014999
2022-07-21-14:50,34.14855619973566,1368485.0000000005,16.48071548014999
2022-07-21-14:55,43.27362523215053,1374470.3000000005,16.48071548014999
2022-07-21-15:00,42.02368409787526,1377837.4000000006,16.48071548014999
2022-07-22-09:35,20.302899170152465,1389663.9000000006,22.970726061998064
2022-07-22-09:40,22.0237002506577,1378135.7000000007,22.970726061998064
2022-07-22-09:45,24.715686581542027,1362935.7000000007,22.970726061998064
2022-07-22-09:50,19.817784628961306,1383135.7000000007,23.455840603189223
2022-07-22-09:55,20.409607671008185,1379335.7000000007,23.455840603189223
2022-07-22-10:00,19.523662641298337,1398635.7000000007,23.749962590852192
2022-07-22-10:05,20.62846203302318,1364835.7000000007,23.749962590852192
2022-07-22-10:10,21.986952925554064,1358335.7000000007,23.749962590852192
2022-07-22-10:15,20.113505153537904,1390935.7000000007,23.749962590852192
2022-07-22-10:20,21.353832022886102,1334735.7000000007,23.749962590852192
2022-07-22-10:25,20.619502821601692,1354435.7000000007,23.749962590852192
2022-07-22-10:30,20.519575199777073,1349585.7000000007,23.749962590852192
2022-07-22-10:35,19.872277332657344,1391485.7000000007,23.749962590852192
2022-07-22-10:40,19.1953894075103,1424985.7000000007,24.078235824640227
2022-07-22-10:45,14.930356107120122,1451816.4000000006,28.343269125030407
2022-07-22-10:50,12.468619853696925,1459726.4000000006,30.805005378453604
2022-07-22-10:55,12.07384781174806,1465313.4000000006,31.19977742040247
2022-07-22-11:00,6.127372862568504,1493439.4000000006,37.14625236958202
2022-07-22-11:05,8.441469805807726,1467861.9000000008,37.14625236958202
2022-07-22-11:10,7.40100970909823,1481260.9000000008,37.14625236958202
2022-07-22-11:15,7.406368282024821,1474048.900000001,37.14625236958202
2022-07-22-11:20,1.9366073492004412,1541147.900000001,41.337017882950086
2022-07-22-11:25,1.9381635740256598,1546940.400000001,41.337017882950086
2022-07-22-11:30,1.9394252882675527,1544270.5000000012,41.337017882950086
2022-07-22-13:05,1.9511986102628818,1540965.5000000012,41.337017882950086
2022-07-22-13:10,1.6702991935876472,1539233.900000001,41.603326038562884
2022-07-22-13:15,1.6740592620000574,1538463.900000001,41.603326038562884
2022-07-22-13:20,1.4204935146780624,1534140.5000000012,41.853131717472465
2022-07-22-13:25,1.3334620462602866,1535670.5000000012,41.94016318589024
